3.82798303455636	-0.150493968106486
3.86340292547859	-0.151565678486643
3.89915055261637	-0.15263988592209
3.93522894847557	-0.153716467720034
3.97164117362149	-0.15479529822669
4.00839031693848	-0.155876248819791
4.04547949589199	-0.156959187903185
4.08291185679305	-0.158043980903633
4.1206905750651	-0.159130490269873
4.15881885551344	-0.160218575474038
4.19729993259707	-0.161308093015509
4.23613707070307	-0.162398896427287
4.27533356442351	-0.163490836284972
4.31489273883494	-0.164583760218421
4.35481794978049	-0.165677512926171
4.39511258415451	-0.166771936192705
4.4357800601899	-0.16786686890865
4.47682382774806	-0.168962147093966
4.5182473686116	-0.170057603924218
4.56005419677965	-0.171153069760002
4.60224785876596	-0.172248372179587
4.64483193389978	-0.173343336014863
4.6878100346295	-0.174437783390638
4.73118580682907	-0.175531533767371
4.77496293010729	-0.17662440398739
4.81914511811996	-0.177716208324656
4.86373611888493	-0.17880675853813
4.90873971510003	-0.179895863928793
4.95415972446395	-0.180983331400371
5.00000000000011	-0.182068965523797
5.04626443038354	-0.183152568605457
5.0929569402707	-0.184233940759257
5.14008149063249	-0.185312879982532
5.18764207909018	-0.186389182235815
5.23564274025462	-0.187462641526506
5.28408754606842	-0.188533049996428
5.33298060615141	-0.189600198013285
5.3823260681493	-0.190663874266029
5.43212811808546	-0.191723865864118
5.48239098071605	-0.192779958440651
5.53311891988846	-0.193831936259367
5.58431623890294	-0.194879582325473
5.63598728087769	-0.195922678500266
5.68813642911729	-0.196961005619502
5.74076810748455	-0.197994343615469
5.79388678077577	-0.199022471642698
5.8474969550995	-0.200045168207237
5.90160317825879	-0.201062211299432
5.95621004013702	-0.202073378530107
6.01132217308721	-0.203078447270066
6.06694425232504	-0.204077194792806
6.1230809963254	-0.205069398420335
6.17973716722271	-0.206054835671977
6.23691757121487	-0.207033284416026
6.29462705897099	-0.208004523024129
6.35287052604287	-0.208968330528233
6.41165291328027	-0.209924486779959
6.47097920725009	-0.210872772612229
6.53085444065937	-0.211812970002985
6.5912836927822	-0.212744862240807
6.65227208989063	-0.213668234092259
6.71382480568949	-0.214582871970753
6.77594706175535	-0.215488564106742
6.83864412797942	-0.21638510071902
6.9019213230146	-0.217272274186922
6.9657840147267	-0.218149879223189
7.03023762064975	-0.219017713047282
7.09528760844565	-0.219875575558894
7.16093949636791	-0.220723269511432
7.22719885372983	-0.221560600685212
7.29407130137694	-0.22238737806012
7.36156251216379	-0.22320341398748
7.42967821143523	-0.224008524360879
7.49842417751207	-0.224802528785672
7.56780624218125	-0.225585250746912
7.63783029119057	-0.22635651777544
7.70850226474801	-0.227116161611852
7.77982815802558	-0.227864018368093
7.85181402166798	-0.228599928686396
7.92446596230579	-0.229323737895295
7.99779014307357	-0.230035296162459
8.07179278413266	-0.230734458644061
8.14648016319884	-0.231421085630438
8.22185861607489	-0.232095042687763
8.29793453718804	-0.232756200795492
8.37471438013242	-0.233404436479312
8.45220465821656	-0.234039631939366
8.53041194501586	-0.234661675173492
8.60934287493028	-0.235270460095264
8.68900414374712	-0.235865886646583
8.76940250920906	-0.236447860904619
8.85054479158736	-0.237016295182883
8.93243787426051	-0.237571108126228
9.0150887042981	-0.238112224799588
9.09850429305018	-0.238639576770269
9.182691716742	-0.239153102183624
9.26765811707433	-0.239652745831952
9.35341070182928	-0.240138459216465
9.43995674548174	-0.240610200602197
9.52730358981652	-0.241067935065718
9.61545864455108	-0.241511634535552
9.70442938796418	-0.241941277825198
9.79422336753024	-0.242356850658662
9.8848482005596	-0.242758345688439
9.9763115748447	-0.243145762505882
10.0686212493122	-0.243519107643914
10.1617850546814	-0.243878394572061
10.2558108941281	-0.244223643683783
10.3507067439555	-0.244554882276106
10.4464806542705	-0.24487214452157
10.5431407496668	-0.245175471432528
10.6406952299139	-0.245464910817819
10.739152370653	-0.245740517231898
10.8385205240988	-0.246002351916474
10.9388081197481	-0.246250482734746
11.0400236650948	-0.246484984098338
11.1421757463519	-0.246705936887048
11.2452730291793	-0.246913428361515
11.3493242594195	-0.247107552068967
11.4543382638392	-0.247288407742179
11.5603239508783	-0.247456101191809
11.6672903114054	-0.247610744192281
11.7752464194804	-0.247752454361393
11.8842014331248	-0.247881355033853
11.9941645950978	-0.247997575128926
12.1051452336813	-0.248101249012425
12.2171527634703	-0.248192516353233
12.3301966861721	-0.248271521974624
12.4442865914124	-0.248338415700572
12.5594321575483	-0.248393352197319
12.67564315249	-0.248436490810437
12.7929294345286	-0.248467995397631
12.9113009531734	-0.248488034157542
13.0307677499949	-0.248496779454814
13.1513399594773	-0.248494407641672
13.2730278098781	-0.248481098876298
13.3958416240956	-0.248457036938247
13.5197918205447	-0.248422409041191
13.6448889140407	-0.248377405643252
13.7711435166913	-0.248322220255184
13.8985663387969	-0.248257049246689
14.027168189759	-0.248182091651117
14.1569599789974	-0.248097548968831
14.2879527168752	-0.248003624969478
14.4201575156335	-0.247900525493455
14.5535855903335	-0.247788458252792
14.6882482598082	-0.24766763263174
14.8241569476222	-0.247538259487279
14.9613231830415	-0.247400550949819
15.0997586020106	-0.247254720224309
15.2394749481404	-0.247100981392002
15.3804840737041	-0.246939549213095
15.5227979406423	-0.246770638930469
15.6664286215785	-0.246594466074746
15.8113883008425	-0.246411246270859
15.9576892755044	-0.246221195046354
16.1053439564177	-0.246024527641602
16.2543648692723	-0.245821458822112
16.4047646556565	-0.245612202693135
16.5565560741301	-0.245396972516713
16.7097520013063	-0.245175980531344
16.864365432944	-0.244949437774431
17.0204094850506	-0.244717553907644
17.1778973949943	-0.244480537045346
17.3368425226272	-0.24423859358622
17.4972583514185	-0.243991928048211
17.6591584895985	-0.243740742906915
17.8225566713129	-0.243485238437509
17.9874667577878	-0.24322561256034
18.1539027385057	-0.24296206069026
18.3218787323923	-0.242694775589795
18.491408989014	-0.242423947226236
18.6625078897867	-0.242149762632721
18.8351899491961	-0.241872405773376
19.0094698160288	-0.241592057412576
19.1853622746146	-0.241308894988389
19.3628822460816	-0.24102309249024
19.5420447896208	-0.240734820340847
19.7228651037646	-0.240444245282465
19.9053585276756	-0.24015153026747
20.0895405424477	-0.239856834353307
20.2754267724199	-0.23956031260183
20.4630329865013	-0.239262115983051
20.6523750995088	-0.238962391283309
20.8434691735176	-0.23866128101787
21.036331419223	-0.238358923347965
21.2309781973164	-0.238055452002262
21.4274260198728	-0.237750996202786
21.6256915517513	-0.237445680595261
21.8257916120091	-0.237139625183886
22.0277431753285	-0.236832945270527
22.2315633734563	-0.236525751398308
22.4372694966575	-0.236218149299602
22.6448789951819	-0.235910239848383
22.8544094807446	-0.235602119016947
23.0658787280199	-0.235293877836961
23.2793046761488	-0.234985602364828
23.4947054302617	-0.234677373651343
23.7120992630132	-0.234369267715626
23.9315046161329	-0.234061355523288
24.1529401019896	-0.233753702968826
24.3764245051703	-0.233446370862203
24.6019767840735	-0.2331394149196
24.8296160725178	-0.232832885758309
25.0593616813646	-0.23252682889573
25.2912331001567	-0.232221284752459
25.5252499987713	-0.231916288659431
25.7614322290889	-0.231611870869089
25.9997998266768	-0.23130805657055
26.2403730124897	-0.231004865908743
26.483172194584	-0.230702314007491
26.7282179698497	-0.230400410996498
26.9755311257575	-0.230099162042222
27.2251326421222	-0.229798567382599
27.4770436928823	-0.22949862236559
27.7312856478967	-0.229199317491517
27.9878800747566	-0.228900638459164
28.2468487406163	-0.2286025662156
28.5082136140385	-0.228305077009707
28.771996866859	-0.228008142449367
29.0382208760668	-0.22771172956228
29.3069082257026	-0.227415800860377
29.5780817087749	-0.227120314407798
29.8517643291931	-0.22682522389239
30.1279793037191	-0.226530478700687
30.4067500639372	-0.226236023996341
30.688100258241	-0.225941800801955
30.9720537538404	-0.225647746084281
31.2586346387856	-0.225353792842722
31.547867224011	-0.22505987020112
31.8397760453971	-0.224765903502752
32.1343858658523	-0.224471814408499
32.4317216774133	-0.224177520998125
32.7318087033651	-0.223882937874615
33.0346724003812	-0.223587976271511
33.3403384606825	-0.223292544163177
33.6488328142173	-0.222996546377934
33.9601816308607	-0.222699884713995
34.2744113226346	-0.222402458058114
34.5915485459483	-0.222104162506897
34.9116202038601	-0.221804891490669
35.2346534483589	-0.221504535899826
35.560675682668	-0.221202984213586
35.8897145635696	-0.220900122631035
36.2217980037511	-0.22059583520438
36.5569541741725	-0.22029000397431
36.8952115064567	-0.219982509107352
37.2365986953011	-0.219673229035116
37.5811447009119	-0.219362040595319
37.9288787514609	-0.219048819174462
38.2798303455645	-0.218733438852047
38.6340292547868	-0.218415772546197
38.9915055261647	-0.218095692160552
39.3522894847567	-0.217773068732313
39.7164117362158	-0.217447772581279
40.0839031693857	-0.217119673459743
40.4547949589209	-0.216788640703101
40.8291185679314	-0.216454543381015
41.206905750652	-0.216117250448977
41.5881885551354	-0.215776630900125
41.9729993259718	-0.215432553917125
42.3613707070317	-0.215084889023987
42.7533356442361	-0.214733506237608
43.1489273883505	-0.214378276218911
43.548179497806	-0.214019070423373
43.9511258415462	-0.213655761250789
44.3578006019001	-0.213288222194079
44.7682382774817	-0.212916327986974
45.1824736861171	-0.212539954750389
45.6005419677976	-0.212158980137311
46.0224785876607	-0.21177328347601
46.448319338999	-0.21138274591141
46.8781003462962	-0.210987250544416
47.3118580682919	-0.210586682569037
47.749629301074	-0.210180929407117
48.1914511812008	-0.209769880840492
48.6373611888505	-0.209353429140413
49.0873971510015	-0.208931469194039
49.5415972446407	-0.208503898627854
50.0000000000023	-0.208070617927823
